"202186_x_at"	"217670_at"	0.623
"202187_s_at"	"200908_s_at"	0.623
"202187_s_at"	"217670_at"	0.623
"202186_x_at"	"210231_x_at"	0.717
"202186_x_at"	"213048_s_at"	0.717
"202187_s_at"	"210231_x_at"	0.717
"202187_s_at"	"213048_s_at"	0.717
"202186_x_at"	"201935_s_at"	0.597
"202186_x_at"	"201936_s_at"	0.597
"202187_s_at"	"201935_s_at"	0.597
"202187_s_at"	"201936_s_at"	0.597
"207000_s_at"	"200908_s_at"	0.522
"207000_s_at"	"217670_at"	0.522
"209697_at"	"200908_s_at"	0.522
"209697_at"	"217670_at"	0.522
"213950_s_at"	"200908_s_at"	0.522
"213950_s_at"	"217670_at"	0.522
"32540_at"	"200908_s_at"	0.522
"32540_at"	"217670_at"	0.522
"32541_at"	"200908_s_at"	0.522
"32541_at"	"217670_at"	0.522
"207000_s_at"	"205541_s_at"	0.809
"209697_at"	"205541_s_at"	0.809
"213950_s_at"	"205541_s_at"	0.809
"32540_at"	"205541_s_at"	0.809
"32541_at"	"205541_s_at"	0.809
"207000_s_at"	"219191_s_at"	0.382
"209697_at"	"219191_s_at"	0.382
"213950_s_at"	"219191_s_at"	0.382
"32540_at"	"219191_s_at"	0.382
"32541_at"	"219191_s_at"	0.382
"207000_s_at"	"218076_s_at"	0.826
"209697_at"	"218076_s_at"	0.826
"213950_s_at"	"218076_s_at"	0.826
"32540_at"	"218076_s_at"	0.826
"32541_at"	"218076_s_at"	0.826
"206270_at"	"202388_at"	0.774
"203396_at"	"201114_x_at"	0.938
"203396_at"	"216088_s_at"	0.938
"203396_at"	"202243_s_at"	0.957
"203396_at"	"202244_at"	0.957
"203396_at"	"201252_at"	0.795
"203396_at"	"201140_s_at"	0.608
"203396_at"	"201156_s_at"	0.608
"203396_at"	"212125_at"	0.736
"203396_at"	"212127_at"	0.736
"203396_at"	"200717_x_at"	0.676
"203396_at"	"212042_x_at"	0.676
"203396_at"	"200936_at"	0.524
"203396_at"	"200010_at"	0.764
"203396_at"	"217266_at"	0.731
"203396_at"	"221475_s_at"	0.731
"203396_at"	"221476_s_at"	0.731
"203396_at"	"200022_at"	0.676
"203396_at"	"214335_at"	0.676
"203396_at"	"222297_x_at"	0.676
"203396_at"	"200062_s_at"	0.702
"203396_at"	"212044_s_at"	0.614
"203396_at"	"200674_s_at"	0.56
"203396_at"	"207585_s_at"	0.694
"203396_at"	"200092_s_at"	0.559
"203396_at"	"201429_s_at"	0.738
"203396_at"	"213459_at"	0.738
"203396_at"	"214041_x_at"	0.738
"203396_at"	"201033_x_at"	0.734
"203396_at"	"208856_x_at"	0.734
"203396_at"	"211720_x_at"	0.734
"203396_at"	"211972_x_at"	0.734
"203396_at"	"214167_s_at"	0.734
"203396_at"	"200908_s_at"	0.598
"203396_at"	"217670_at"	0.598
"203396_at"	"201011_at"	0.605
"203396_at"	"221798_x_at"	0.744
"203396_at"	"214317_x_at"	0.778
"203396_at"	"217747_s_at"	0.778
"203396_at"	"200926_at"	0.696
"203396_at"	"201890_at"	1
"203396_at"	"209773_s_at"	1
"203396_at"	"210231_x_at"	0.757
"203396_at"	"213048_s_at"	0.757
"203396_at"	"201851_at"	0.582
"203396_at"	"203667_at"	0.662
"203396_at"	"205480_s_at"	0.844
"203396_at"	"200883_at"	0.59
"203396_at"	"212600_s_at"	0.59
"203396_at"	"206096_at"	0.662
"203396_at"	"202799_at"	0.677
"203396_at"	"208984_x_at"	0.617
"203396_at"	"215089_s_at"	0.617
"203396_at"	"217221_x_at"	0.617
"203396_at"	"215071_s_at"	0.725
"203396_at"	"208854_s_at"	0.869
"203396_at"	"208855_s_at"	0.869
"203396_at"	"215188_at"	0.869
"203396_at"	"201935_s_at"	0.608
"203396_at"	"201936_s_at"	0.608
"203396_at"	"216326_s_at"	0.756
"203396_at"	"200074_s_at"	0.626
"203396_at"	"213588_x_at"	0.626
"203396_at"	"219138_at"	0.626
"203396_at"	"204267_x_at"	0.737
"203396_at"	"203043_at"	0.525
"203396_at"	"203444_s_at"	0.7
"203396_at"	"201527_at"	0.606
"203396_at"	"203663_s_at"	0.397
"203396_at"	"211963_s_at"	0.708
"203396_at"	"201954_at"	0.639
"203396_at"	"218227_at"	1
"203396_at"	"205129_at"	0.74
"203396_at"	"217786_at"	0.799
"203396_at"	"201541_s_at"	0.64
"203396_at"	"219098_at"	0.789
"203396_at"	"201173_x_at"	0.747
"203396_at"	"210574_s_at"	0.747
"203396_at"	"210575_at"	0.747
"203396_at"	"202476_s_at"	0.589
"203396_at"	"202477_s_at"	0.589
"203396_at"	"213563_s_at"	0.589
"203396_at"	"200002_at"	0.615
"203396_at"	"202290_at"	0.555
"203396_at"	"217624_at"	0.555
"203396_at"	"200645_at"	0.623
"203396_at"	"212627_s_at"	0.753
"203396_at"	"213648_at"	0.753
"203396_at"	"212219_at"	0.877
"203396_at"	"212220_at"	0.877
"203396_at"	"212222_at"	0.877
"203396_at"	"213088_s_at"	0.765
"203396_at"	"213092_x_at"	0.765
"203396_at"	"209352_s_at"	0.651
"203396_at"	"39705_at"	0.651
"203396_at"	"200083_at"	0.57
"203396_at"	"216957_at"	0.57
"203396_at"	"216964_at"	0.57
"203396_at"	"220861_at"	0.57
"203396_at"	"209252_at"	0.729
"203396_at"	"212101_at"	0.65
"203396_at"	"212102_s_at"	0.65
"203396_at"	"212103_at"	0.65
"203396_at"	"202415_s_at"	1
"203396_at"	"205541_s_at"	0.608
"203396_at"	"209077_at"	0.6
"203396_at"	"209078_s_at"	0.6
"203396_at"	"220690_s_at"	0.234
"203396_at"	"218188_s_at"	0.577
"203396_at"	"218555_at"	0.676
"203396_at"	"201638_s_at"	0.667
"203396_at"	"217716_s_at"	0.589
"203396_at"	"205527_s_at"	0.812
"203396_at"	"217099_s_at"	0.812
"203396_at"	"218034_at"	0.515
"203396_at"	"218679_s_at"	0.733
"203396_at"	"217873_at"	0.638
"203396_at"	"202093_s_at"	0.632
"203396_at"	"217980_s_at"	0.543
"203396_at"	"221021_s_at"	0.619
"203396_at"	"207772_s_at"	0.51
"203396_at"	"218813_s_at"	0.747
"203396_at"	"218481_at"	0.816
"203396_at"	"218110_at"	0.614
"203396_at"	"212994_at"	0.595
"203396_at"	"222122_s_at"	0.595
"203396_at"	"209449_at"	0.717
"203396_at"	"218011_at"	0.737
"203396_at"	"222216_s_at"	0.543
"203396_at"	"218788_s_at"	0.762
"203396_at"	"218463_s_at"	0.755
"203396_at"	"205597_at"	0.428
"203396_at"	"221789_x_at"	0.597
"203396_at"	"222131_x_at"	0.597
"203396_at"	"65770_at"	0.597
"203396_at"	"208784_s_at"	0.742
"203396_at"	"214383_x_at"	0.742
"203396_at"	"218103_at"	0.637
"203396_at"	"209026_x_at"	0.749
"203396_at"	"211714_x_at"	0.749
"203396_at"	"212320_at"	0.749
"201114_x_at"	"202243_s_at"	0.956
"201114_x_at"	"202244_at"	0.956
"216088_s_at"	"202243_s_at"	0.956
"216088_s_at"	"202244_at"	0.956
"201114_x_at"	"201252_at"	0.805
"216088_s_at"	"201252_at"	0.805
"201114_x_at"	"200717_x_at"	0.667
"201114_x_at"	"212042_x_at"	0.667
"216088_s_at"	"200717_x_at"	0.667
"216088_s_at"	"212042_x_at"	0.667
"201114_x_at"	"200936_at"	0.569
"216088_s_at"	"200936_at"	0.569
"201114_x_at"	"200010_at"	0.739
"216088_s_at"	"200010_at"	0.739
"201114_x_at"	"217266_at"	0.658
"201114_x_at"	"221475_s_at"	0.658
"201114_x_at"	"221476_s_at"	0.658
"216088_s_at"	"217266_at"	0.658
"216088_s_at"	"221475_s_at"	0.658
"216088_s_at"	"221476_s_at"	0.658
"201114_x_at"	"200022_at"	0.62
"201114_x_at"	"214335_at"	0.62
"201114_x_at"	"222297_x_at"	0.62
"216088_s_at"	"200022_at"	0.62
"216088_s_at"	"214335_at"	0.62
"216088_s_at"	"222297_x_at"	0.62
"201114_x_at"	"200062_s_at"	0.672
"216088_s_at"	"200062_s_at"	0.672
"201114_x_at"	"212044_s_at"	0.575
"216088_s_at"	"212044_s_at"	0.575
"201114_x_at"	"200674_s_at"	0.519
"216088_s_at"	"200674_s_at"	0.519
"201114_x_at"	"207585_s_at"	0.662
"216088_s_at"	"207585_s_at"	0.662
"201114_x_at"	"200092_s_at"	0.545
"216088_s_at"	"200092_s_at"	0.545
"201114_x_at"	"201429_s_at"	0.708
"201114_x_at"	"213459_at"	0.708
"201114_x_at"	"214041_x_at"	0.708
"216088_s_at"	"201429_s_at"	0.708
"216088_s_at"	"213459_at"	0.708
"216088_s_at"	"214041_x_at"	0.708
"201114_x_at"	"201033_x_at"	0.734
"201114_x_at"	"208856_x_at"	0.734
"201114_x_at"	"211720_x_at"	0.734
"201114_x_at"	"211972_x_at"	0.734
"201114_x_at"	"214167_s_at"	0.734
"216088_s_at"	"201033_x_at"	0.734
"216088_s_at"	"208856_x_at"	0.734
"216088_s_at"	"211720_x_at"	0.734
"216088_s_at"	"211972_x_at"	0.734
"216088_s_at"	"214167_s_at"	0.734
"201114_x_at"	"200908_s_at"	0.59
"201114_x_at"	"217670_at"	0.59
"216088_s_at"	"200908_s_at"	0.59
"216088_s_at"	"217670_at"	0.59
"201114_x_at"	"201011_at"	0.565
"216088_s_at"	"201011_at"	0.565
"201114_x_at"	"221798_x_at"	0.718
"216088_s_at"	"221798_x_at"	0.718
"201114_x_at"	"214317_x_at"	0.736
"201114_x_at"	"217747_s_at"	0.736
"216088_s_at"	"214317_x_at"	0.736
"216088_s_at"	"217747_s_at"	0.736
"201114_x_at"	"200926_at"	0.623
"216088_s_at"	"200926_at"	0.623
"201114_x_at"	"201890_at"	1
"201114_x_at"	"209773_s_at"	1
"216088_s_at"	"201890_at"	1
"216088_s_at"	"209773_s_at"	1
"201114_x_at"	"210231_x_at"	0.73
"201114_x_at"	"213048_s_at"	0.73
"216088_s_at"	"210231_x_at"	0.73
"216088_s_at"	"213048_s_at"	0.73
"201114_x_at"	"201851_at"	0.625
"216088_s_at"	"201851_at"	0.625
"201114_x_at"	"203667_at"	0.657
"216088_s_at"	"203667_at"	0.657
"201114_x_at"	"205480_s_at"	0.835
"216088_s_at"	"205480_s_at"	0.835
"201114_x_at"	"200883_at"	0.539
"201114_x_at"	"212600_s_at"	0.539
"216088_s_at"	"200883_at"	0.539
"216088_s_at"	"212600_s_at"	0.539
"201114_x_at"	"202799_at"	0.644
"216088_s_at"	"202799_at"	0.644
"201114_x_at"	"208984_x_at"	0.583
"201114_x_at"	"215089_s_at"	0.583
"201114_x_at"	"217221_x_at"	0.583
"216088_s_at"	"208984_x_at"	0.583
"216088_s_at"	"215089_s_at"	0.583
"216088_s_at"	"217221_x_at"	0.583
"201114_x_at"	"208854_s_at"	0.857
"201114_x_at"	"208855_s_at"	0.857
"201114_x_at"	"215188_at"	0.857
"216088_s_at"	"208854_s_at"	0.857
"216088_s_at"	"208855_s_at"	0.857
"216088_s_at"	"215188_at"	0.857
"201114_x_at"	"216326_s_at"	0.739
"216088_s_at"	"216326_s_at"	0.739
"201114_x_at"	"201471_s_at"	0.79
"201114_x_at"	"213112_s_at"	0.79
"216088_s_at"	"201471_s_at"	0.79
"216088_s_at"	"213112_s_at"	0.79
"201114_x_at"	"200074_s_at"	0.64
"201114_x_at"	"213588_x_at"	0.64
"201114_x_at"	"219138_at"	0.64
"216088_s_at"	"200074_s_at"	0.64
"216088_s_at"	"213588_x_at"	0.64
"216088_s_at"	"219138_at"	0.64
"201114_x_at"	"203043_at"	0.504
"216088_s_at"	"203043_at"	0.504
"201114_x_at"	"201527_at"	0.603
"216088_s_at"	"201527_at"	0.603
"201114_x_at"	"201954_at"	0.63
"216088_s_at"	"201954_at"	0.63
"201114_x_at"	"201541_s_at"	0.611
"216088_s_at"	"201541_s_at"	0.611
"201114_x_at"	"219098_at"	0.767
"216088_s_at"	"219098_at"	0.767
"201114_x_at"	"201173_x_at"	0.751
"201114_x_at"	"210574_s_at"	0.751
"201114_x_at"	"210575_at"	0.751
"216088_s_at"	"201173_x_at"	0.751
"216088_s_at"	"210574_s_at"	0.751
"216088_s_at"	"210575_at"	0.751
"201114_x_at"	"202476_s_at"	0.572
"201114_x_at"	"202477_s_at"	0.572
"201114_x_at"	"213563_s_at"	0.572
"216088_s_at"	"202476_s_at"	0.572
"216088_s_at"	"202477_s_at"	0.572
"216088_s_at"	"213563_s_at"	0.572
"201114_x_at"	"200002_at"	0.597
"216088_s_at"	"200002_at"	0.597
"201114_x_at"	"202290_at"	0.554
"201114_x_at"	"217624_at"	0.554
"216088_s_at"	"202290_at"	0.554
"216088_s_at"	"217624_at"	0.554
"201114_x_at"	"200645_at"	0.59
"216088_s_at"	"200645_at"	0.59
"201114_x_at"	"212627_s_at"	0.753
"201114_x_at"	"213648_at"	0.753
"216088_s_at"	"212627_s_at"	0.753
"216088_s_at"	"213648_at"	0.753
"201114_x_at"	"212219_at"	0.865
"201114_x_at"	"212220_at"	0.865
"201114_x_at"	"212222_at"	0.865
"216088_s_at"	"212219_at"	0.865
"216088_s_at"	"212220_at"	0.865
"216088_s_at"	"212222_at"	0.865
"201114_x_at"	"213088_s_at"	0.754
"201114_x_at"	"213092_x_at"	0.754
"216088_s_at"	"213088_s_at"	0.754
"216088_s_at"	"213092_x_at"	0.754
"201114_x_at"	"209252_at"	0.708
"216088_s_at"	"209252_at"	0.708
"201114_x_at"	"205541_s_at"	0.608
"216088_s_at"	"205541_s_at"	0.608
"201114_x_at"	"218188_s_at"	0.523
"216088_s_at"	"218188_s_at"	0.523
"201114_x_at"	"218555_at"	0.669
"216088_s_at"	"218555_at"	0.669
"201114_x_at"	"201638_s_at"	0.64
"216088_s_at"	"201638_s_at"	0.64
"201114_x_at"	"217716_s_at"	0.549
"216088_s_at"	"217716_s_at"	0.549
"201114_x_at"	"205527_s_at"	0.818
"201114_x_at"	"217099_s_at"	0.818
"216088_s_at"	"205527_s_at"	0.818
"216088_s_at"	"217099_s_at"	0.818
"201114_x_at"	"217720_at"	0.576
"216088_s_at"	"217720_at"	0.576
"201114_x_at"	"218679_s_at"	0.711
"216088_s_at"	"218679_s_at"	0.711
"201114_x_at"	"217873_at"	0.645
"216088_s_at"	"217873_at"	0.645
"201114_x_at"	"202093_s_at"	0.628
"216088_s_at"	"202093_s_at"	0.628
"201114_x_at"	"217980_s_at"	0.486
"216088_s_at"	"217980_s_at"	0.486
"201114_x_at"	"221021_s_at"	0.585
"216088_s_at"	"221021_s_at"	0.585
"201114_x_at"	"218481_at"	0.807
"216088_s_at"	"218481_at"	0.807
"201114_x_at"	"218110_at"	0.587
"216088_s_at"	"218110_at"	0.587
"201114_x_at"	"209449_at"	0.646
"216088_s_at"	"209449_at"	0.646
"201114_x_at"	"218011_at"	0.716
"216088_s_at"	"218011_at"	0.716
"201114_x_at"	"218906_x_at"	0.622
"216088_s_at"	"218906_x_at"	0.622
"201114_x_at"	"218463_s_at"	0.739
"216088_s_at"	"218463_s_at"	0.739
"201114_x_at"	"205597_at"	0.459
"216088_s_at"	"205597_at"	0.459
"201114_x_at"	"218103_at"	0.601
"216088_s_at"	"218103_at"	0.601
"201114_x_at"	"221997_s_at"	0.486
"216088_s_at"	"221997_s_at"	0.486
"201114_x_at"	"209026_x_at"	0.694
"201114_x_at"	"211714_x_at"	0.694
"201114_x_at"	"212320_at"	0.694
"216088_s_at"	"209026_x_at"	0.694
"216088_s_at"	"211714_x_at"	0.694
"216088_s_at"	"212320_at"	0.694
"202243_s_at"	"201252_at"	0.807
"202244_at"	"201252_at"	0.807
"202243_s_at"	"200717_x_at"	0.663
"202243_s_at"	"212042_x_at"	0.663
"202244_at"	"200717_x_at"	0.663
"202244_at"	"212042_x_at"	0.663
"202243_s_at"	"200936_at"	0.492
"202244_at"	"200936_at"	0.492
"202243_s_at"	"200010_at"	0.758
"202244_at"	"200010_at"	0.758
"202243_s_at"	"217266_at"	0.683
"202243_s_at"	"221475_s_at"	0.683
"202243_s_at"	"221476_s_at"	0.683
"202244_at"	"217266_at"	0.683
"202244_at"	"221475_s_at"	0.683
"202244_at"	"221476_s_at"	0.683
"202243_s_at"	"200022_at"	0.636
"202243_s_at"	"214335_at"	0.636
"202243_s_at"	"222297_x_at"	0.636
"202244_at"	"200022_at"	0.636
"202244_at"	"214335_at"	0.636
"202244_at"	"222297_x_at"	0.636
"202243_s_at"	"212044_s_at"	0.593
"202244_at"	"212044_s_at"	0.593
"202243_s_at"	"200674_s_at"	0.533
"202244_at"	"200674_s_at"	0.533
"202243_s_at"	"207585_s_at"	0.677
"202244_at"	"207585_s_at"	0.677
"202243_s_at"	"200092_s_at"	0.563
"202244_at"	"200092_s_at"	0.563
"202243_s_at"	"201429_s_at"	0.734
"202243_s_at"	"213459_at"	0.734
"202243_s_at"	"214041_x_at"	0.734
"202244_at"	"201429_s_at"	0.734
"202244_at"	"213459_at"	0.734
"202244_at"	"214041_x_at"	0.734
"202243_s_at"	"201033_x_at"	0.684
"202243_s_at"	"208856_x_at"	0.684
"202243_s_at"	"211720_x_at"	0.684
"202243_s_at"	"211972_x_at"	0.684
"202243_s_at"	"214167_s_at"	0.684
"202244_at"	"201033_x_at"	0.684
"202244_at"	"208856_x_at"	0.684
"202244_at"	"211720_x_at"	0.684
"202244_at"	"211972_x_at"	0.684
"202244_at"	"214167_s_at"	0.684
"202243_s_at"	"200908_s_at"	0.607
"202243_s_at"	"217670_at"	0.607
"202244_at"	"200908_s_at"	0.607
"202244_at"	"217670_at"	0.607
"202243_s_at"	"201011_at"	0.58
"202244_at"	"201011_at"	0.58
"202243_s_at"	"221798_x_at"	0.741
"202244_at"	"221798_x_at"	0.741
"202243_s_at"	"214317_x_at"	0.752
"202243_s_at"	"217747_s_at"	0.752
"202244_at"	"214317_x_at"	0.752
"202244_at"	"217747_s_at"	0.752
"202243_s_at"	"200926_at"	0.641
"202244_at"	"200926_at"	0.641
"202243_s_at"	"201890_at"	1
"202243_s_at"	"209773_s_at"	1
"202244_at"	"201890_at"	1
"202244_at"	"209773_s_at"	1
"202243_s_at"	"202004_x_at"	0.523
"202243_s_at"	"210131_x_at"	0.523
"202243_s_at"	"215088_s_at"	0.523
"202243_s_at"	"216591_s_at"	0.523
"202244_at"	"202004_x_at"	0.523
"202244_at"	"210131_x_at"	0.523
"202244_at"	"215088_s_at"	0.523
"202244_at"	"216591_s_at"	0.523
"202243_s_at"	"210231_x_at"	0.75
"202243_s_at"	"213048_s_at"	0.75
"202244_at"	"210231_x_at"	0.75
"202244_at"	"213048_s_at"	0.75
"202243_s_at"	"203667_at"	0.678
"202244_at"	"203667_at"	0.678
"202243_s_at"	"200883_at"	0.559
"202243_s_at"	"212600_s_at"	0.559
"202244_at"	"200883_at"	0.559
"202244_at"	"212600_s_at"	0.559
"202243_s_at"	"202799_at"	0.67
"202244_at"	"202799_at"	0.67
"202243_s_at"	"208984_x_at"	0.611
"202243_s_at"	"215089_s_at"	0.611
"202243_s_at"	"217221_x_at"	0.611
"202244_at"	"208984_x_at"	0.611
"202244_at"	"215089_s_at"	0.611
"202244_at"	"217221_x_at"	0.611
"202243_s_at"	"216326_s_at"	0.755
"202244_at"	"216326_s_at"	0.755
"202243_s_at"	"201471_s_at"	0.809
"202243_s_at"	"213112_s_at"	0.809
"202244_at"	"201471_s_at"	0.809
"202244_at"	"213112_s_at"	0.809
"202243_s_at"	"200074_s_at"	0.633
"202243_s_at"	"213588_x_at"	0.633
"202243_s_at"	"219138_at"	0.633
"202244_at"	"200074_s_at"	0.633
"202244_at"	"213588_x_at"	0.633
"202244_at"	"219138_at"	0.633
"202243_s_at"	"203043_at"	0.531
"202244_at"	"203043_at"	0.531
"202243_s_at"	"201527_at"	0.622
"202244_at"	"201527_at"	0.622
"202243_s_at"	"203663_s_at"	0.376
"202244_at"	"203663_s_at"	0.376
"202243_s_at"	"211963_s_at"	0.702
"202244_at"	"211963_s_at"	0.702
"202243_s_at"	"201954_at"	0.651
"202244_at"	"201954_at"	0.651
"202243_s_at"	"218227_at"	1
"202244_at"	"218227_at"	1
"202243_s_at"	"203740_at"	0.779
"202244_at"	"203740_at"	0.779
"202243_s_at"	"217786_at"	0.806
"202244_at"	"217786_at"	0.806
"202243_s_at"	"201541_s_at"	0.638
"202244_at"	"201541_s_at"	0.638
"202243_s_at"	"219098_at"	0.79
"202244_at"	"219098_at"	0.79
"202243_s_at"	"201173_x_at"	0.781
"202243_s_at"	"210574_s_at"	0.781
"202243_s_at"	"210575_at"	0.781
"202244_at"	"201173_x_at"	0.781
"202244_at"	"210574_s_at"	0.781
"202244_at"	"210575_at"	0.781
"202243_s_at"	"200002_at"	0.617
"202244_at"	"200002_at"	0.617
"202243_s_at"	"212627_s_at"	0.783
"202243_s_at"	"213648_at"	0.783
"202244_at"	"212627_s_at"	0.783
"202244_at"	"213648_at"	0.783
"202243_s_at"	"212219_at"	0.905
"202243_s_at"	"212220_at"	0.905
"202243_s_at"	"212222_at"	0.905
"202244_at"	"212219_at"	0.905
"202244_at"	"212220_at"	0.905
"202244_at"	"212222_at"	0.905
"202243_s_at"	"213088_s_at"	0.774
"202243_s_at"	"213092_x_at"	0.774
"202244_at"	"213088_s_at"	0.774
"202244_at"	"213092_x_at"	0.774
"202243_s_at"	"209252_at"	0.732
"202244_at"	"209252_at"	0.732
"202243_s_at"	"205541_s_at"	0.633
"202244_at"	"205541_s_at"	0.633
"202243_s_at"	"220690_s_at"	0.234
"202244_at"	"220690_s_at"	0.234
"202243_s_at"	"218188_s_at"	0.544
"202244_at"	"218188_s_at"	0.544
"202243_s_at"	"218555_at"	0.698
"202244_at"	"218555_at"	0.698
"202243_s_at"	"201638_s_at"	0.671
"202244_at"	"201638_s_at"	0.671
"202243_s_at"	"217716_s_at"	0.562
"202244_at"	"217716_s_at"	0.562
"202243_s_at"	"217976_s_at"	0.51
"202244_at"	"217976_s_at"	0.51
"202243_s_at"	"218679_s_at"	0.726
"202244_at"	"218679_s_at"	0.726
"202243_s_at"	"204559_s_at"	0.666
"202244_at"	"204559_s_at"	0.666
"202243_s_at"	"217873_at"	0.653
"202244_at"	"217873_at"	0.653
"202243_s_at"	"202093_s_at"	0.642
"202244_at"	"202093_s_at"	0.642
"202243_s_at"	"217980_s_at"	0.505
"202244_at"	"217980_s_at"	0.505
"202243_s_at"	"218076_s_at"	0.784
"202244_at"	"218076_s_at"	0.784
"202243_s_at"	"221021_s_at"	0.607
"202244_at"	"221021_s_at"	0.607
"202243_s_at"	"218110_at"	0.606
"202244_at"	"218110_at"	0.606
"202243_s_at"	"209449_at"	0.662
"202244_at"	"209449_at"	0.662
"202243_s_at"	"218011_at"	0.745
"202244_at"	"218011_at"	0.745
"202243_s_at"	"218463_s_at"	0.774
"202244_at"	"218463_s_at"	0.774
"202243_s_at"	"205597_at"	0.456
"202244_at"	"205597_at"	0.456
"202243_s_at"	"218103_at"	0.628
"202244_at"	"218103_at"	0.628
"202243_s_at"	"221997_s_at"	0.505
"202244_at"	"221997_s_at"	0.505
"201252_at"	"201140_s_at"	0.488
"201252_at"	"201156_s_at"	0.488
"201252_at"	"200717_x_at"	0.719
"201252_at"	"212042_x_at"	0.719
"201252_at"	"200936_at"	0.606
"201252_at"	"200010_at"	0.722
"201252_at"	"217266_at"	0.647
"201252_at"	"221475_s_at"	0.647
"201252_at"	"221476_s_at"	0.647
"201252_at"	"200022_at"	0.729
"201252_at"	"214335_at"	0.729
"201252_at"	"222297_x_at"	0.729
"201252_at"	"200062_s_at"	0.666
"201252_at"	"212044_s_at"	0.713
"201252_at"	"200674_s_at"	0.659
"201252_at"	"207585_s_at"	0.682
"201252_at"	"200092_s_at"	0.537
"201252_at"	"201033_x_at"	0.663
"201252_at"	"208856_x_at"	0.663
"201252_at"	"211720_x_at"	0.663
"201252_at"	"211972_x_at"	0.663
"201252_at"	"214167_s_at"	0.663
"201252_at"	"200908_s_at"	0.605
"201252_at"	"217670_at"	0.605
"201252_at"	"204330_s_at"	0.375
"201252_at"	"204331_s_at"	0.375
"201252_at"	"210008_s_at"	0.375
"201252_at"	"213840_s_at"	0.375
"201252_at"	"201011_at"	0.683
"201252_at"	"221798_x_at"	0.739
"201252_at"	"214317_x_at"	0.723
"201252_at"	"217747_s_at"	0.723
"201252_at"	"200926_at"	0.737
"201252_at"	"201890_at"	1
"201252_at"	"209773_s_at"	1
"201252_at"	"210231_x_at"	0.714
"201252_at"	"213048_s_at"	0.714
"201252_at"	"203667_at"	0.596
"201252_at"	"205480_s_at"	0.671
"201252_at"	"206031_s_at"	0.579
"201252_at"	"202799_at"	0.615
"201252_at"	"208854_s_at"	0.727
"201252_at"	"208855_s_at"	0.727
"201252_at"	"215188_at"	0.727
"201252_at"	"202758_s_at"	0.717
"201252_at"	"201935_s_at"	0.591
"201252_at"	"201936_s_at"	0.591
"201252_at"	"216326_s_at"	0.731
"201252_at"	"200074_s_at"	0.625
"201252_at"	"213588_x_at"	0.625
"201252_at"	"219138_at"	0.625
"201252_at"	"203043_at"	0.494
"201252_at"	"201527_at"	0.618
"201252_at"	"203663_s_at"	0.352
"201252_at"	"211963_s_at"	0.612
"201252_at"	"201954_at"	0.505
"201252_at"	"217786_at"	0.748
"201252_at"	"219098_at"	0.831
"201252_at"	"203136_at"	1
"201252_at"	"201173_x_at"	0.709
"201252_at"	"210574_s_at"	0.709
"201252_at"	"210575_at"	0.709
"201252_at"	"202476_s_at"	0.666
"201252_at"	"202477_s_at"	0.666
"201252_at"	"213563_s_at"	0.666
"201252_at"	"200002_at"	0.741
"201252_at"	"200645_at"	0.58
"201252_at"	"212627_s_at"	0.736
"201252_at"	"213648_at"	0.736
"201252_at"	"212219_at"	0.817
"201252_at"	"212220_at"	0.817
"201252_at"	"212222_at"	0.817
"201252_at"	"209352_s_at"	0.601
"201252_at"	"39705_at"	0.601
"201252_at"	"200083_at"	0.557
"201252_at"	"216957_at"	0.557
"201252_at"	"216964_at"	0.557
"201252_at"	"220861_at"	0.557
"201252_at"	"209252_at"	0.662
"201252_at"	"205541_s_at"	0.591
"201252_at"	"218188_s_at"	0.511
"201252_at"	"218555_at"	0.666
"201252_at"	"201638_s_at"	0.625
"201252_at"	"217716_s_at"	0.665
"201252_at"	"218034_at"	0.572
"201252_at"	"217873_at"	0.555
"201252_at"	"202093_s_at"	0.717
"201252_at"	"218076_s_at"	0.713
"201252_at"	"221021_s_at"	0.712
"201252_at"	"207772_s_at"	0.541
"201252_at"	"218481_at"	0.768
"201252_at"	"218110_at"	0.697
"201252_at"	"212994_at"	0.578
"201252_at"	"222122_s_at"	0.578
"201252_at"	"209449_at"	0.648
"201252_at"	"222216_s_at"	0.47
"201252_at"	"218463_s_at"	0.716
"201252_at"	"205597_at"	0.336
"201252_at"	"221789_x_at"	0.692
"201252_at"	"222131_x_at"	0.692
"201252_at"	"65770_at"	0.692
"201252_at"	"208784_s_at"	0.707
"201252_at"	"214383_x_at"	0.707
"201252_at"	"218103_at"	0.58
"201252_at"	"209026_x_at"	0.59
"201252_at"	"211714_x_at"	0.59
"201252_at"	"212320_at"	0.59
"201252_at"	"220489_s_at"	0.244
"201252_at"	"220490_at"	0.244
"218044_x_at"	"218227_at"	0.413
"218045_x_at"	"218227_at"	0.413
"201276_at"	"201140_s_at"	0.877
"201276_at"	"201156_s_at"	0.877
"201276_at"	"201011_at"	0.699
"201276_at"	"201851_at"	0.437
"201276_at"	"214732_at"	0.517
"201276_at"	"204954_s_at"	0.91
"201276_at"	"217270_s_at"	0.91
"201276_at"	"217793_at"	0.78
"201276_at"	"34478_at"	0.78
"201276_at"	"201527_at"	0.66
"201276_at"	"204076_at"	0.477
"201276_at"	"204077_x_at"	0.477
"201276_at"	"203136_at"	1
"201276_at"	"213633_at"	0.598
"201276_at"	"205541_s_at"	0.423
