"200062_s_at"	"217670_at"	0.8
"200062_s_at"	"214317_x_at"	0.712
"200062_s_at"	"217747_s_at"	0.712
"200062_s_at"	"221798_x_at"	0.738
"200062_s_at"	"208674_x_at"	0.411
"200062_s_at"	"208675_s_at"	0.411
"200062_s_at"	"200022_at"	0.833
"200062_s_at"	"214335_at"	0.833
"200062_s_at"	"222297_x_at"	0.833
"200062_s_at"	"217266_at"	0.833
"200062_s_at"	"221475_s_at"	0.833
"200062_s_at"	"221476_s_at"	0.833
"200062_s_at"	"201011_at"	0.364
"200062_s_at"	"200674_s_at"	0.833
"200062_s_at"	"205541_s_at"	0.645
"200062_s_at"	"200094_s_at"	0.517
"200062_s_at"	"204102_s_at"	0.517
"200062_s_at"	"201429_s_at"	0.8
"200062_s_at"	"213459_at"	0.8
"200062_s_at"	"214041_x_at"	0.8
"200062_s_at"	"204330_s_at"	0.586
"200062_s_at"	"204331_s_at"	0.586
"200062_s_at"	"210008_s_at"	0.586
"200062_s_at"	"213840_s_at"	0.586
"200062_s_at"	"201492_s_at"	0.833
"200062_s_at"	"201033_x_at"	0.744
"200062_s_at"	"208856_x_at"	0.744
"200062_s_at"	"211720_x_at"	0.744
"200062_s_at"	"211972_x_at"	0.744
"200062_s_at"	"214167_s_at"	0.744
"200062_s_at"	"200074_s_at"	0.709
"200062_s_at"	"213588_x_at"	0.709
"200062_s_at"	"219138_at"	0.709
"200062_s_at"	"200926_at"	0.761
"213061_s_at"	"200747_s_at"	0.26
"213061_s_at"	"214250_at"	0.26
"213061_s_at"	"214251_s_at"	0.26
"213062_at"	"200747_s_at"	0.26
"213062_at"	"214250_at"	0.26
"213062_at"	"214251_s_at"	0.26
"222216_s_at"	"217980_s_at"	0.985
"222216_s_at"	"214317_x_at"	0.47
"222216_s_at"	"217747_s_at"	0.47
"222216_s_at"	"221798_x_at"	0.497
"222216_s_at"	"221997_s_at"	0.955
"222216_s_at"	"200094_s_at"	0.657
"222216_s_at"	"204102_s_at"	0.657
"222216_s_at"	"204330_s_at"	0.95
"222216_s_at"	"204331_s_at"	0.95
"222216_s_at"	"210008_s_at"	0.95
"222216_s_at"	"213840_s_at"	0.95
"222216_s_at"	"201033_x_at"	0.501
"222216_s_at"	"208856_x_at"	0.501
"222216_s_at"	"211720_x_at"	0.501
"222216_s_at"	"211972_x_at"	0.501
"222216_s_at"	"214167_s_at"	0.501
"222216_s_at"	"200926_at"	0.549
"222216_s_at"	"211178_s_at"	0.317
"222216_s_at"	"200010_at"	0.336
"222216_s_at"	"200717_x_at"	0.471
"222216_s_at"	"212042_x_at"	0.471
"222216_s_at"	"212044_s_at"	0.555
"221664_s_at"	"208514_at"	0.421
"222354_at"	"208514_at"	0.421
"221664_s_at"	"202917_s_at"	0.522
"221664_s_at"	"214370_at"	0.522
"222354_at"	"202917_s_at"	0.522
"222354_at"	"214370_at"	0.522
"218076_s_at"	"212651_at"	0.78
"218076_s_at"	"203175_at"	0.633
"218076_s_at"	"203838_s_at"	0.397
"218076_s_at"	"203839_s_at"	0.397
"218076_s_at"	"216439_at"	0.397
"218076_s_at"	"221789_x_at"	0.601
"218076_s_at"	"222131_x_at"	0.601
"218076_s_at"	"65770_at"	0.601
"202243_s_at"	"218555_at"	0.532
"202244_at"	"218555_at"	0.532
"202243_s_at"	"212219_at"	0.727
"202243_s_at"	"212220_at"	0.727
"202243_s_at"	"212222_at"	0.727
"202244_at"	"212219_at"	0.727
"202244_at"	"212220_at"	0.727
"202244_at"	"212222_at"	0.727
"202243_s_at"	"201364_s_at"	0.476
"202243_s_at"	"201365_at"	0.476
"202244_at"	"201364_s_at"	0.476
"202244_at"	"201365_at"	0.476
"202243_s_at"	"207113_s_at"	0.17
"202244_at"	"207113_s_at"	0.17
"202243_s_at"	"214062_x_at"	0.353
"202243_s_at"	"214448_x_at"	0.353
"202244_at"	"214062_x_at"	0.353
"202244_at"	"214448_x_at"	0.353
"202243_s_at"	"207535_s_at"	0.303
"202243_s_at"	"209636_at"	0.303
"202243_s_at"	"211524_at"	0.303
"202244_at"	"207535_s_at"	0.303
"202244_at"	"209636_at"	0.303
"202244_at"	"211524_at"	0.303
"202243_s_at"	"201114_x_at"	1
"202243_s_at"	"216088_s_at"	1
"202244_at"	"201114_x_at"	1
"202244_at"	"216088_s_at"	1
"202243_s_at"	"204695_at"	0.346
"202243_s_at"	"204696_s_at"	0.346
"202244_at"	"204695_at"	0.346
"202244_at"	"204696_s_at"	0.346
"202243_s_at"	"201011_at"	0.559
"202244_at"	"201011_at"	0.559
"202243_s_at"	"202240_at"	0.276
"202244_at"	"202240_at"	0.276
"220604_x_at"	"210447_at"	0.573
"220604_x_at"	"215794_x_at"	0.573
"207804_s_at"	"205237_at"	0.667
"208439_s_at"	"205237_at"	0.667
"210313_at"	"210514_x_at"	0.518
"210313_at"	"211528_x_at"	0.518
"210313_at"	"211529_x_at"	0.518
"210313_at"	"211530_x_at"	0.518
"205589_at"	"205766_at"	0.619
"205589_at"	"215389_s_at"	0.871
"205589_at"	"203872_at"	0.669
"205589_at"	"204083_s_at"	0.812
"205589_at"	"212654_at"	0.812
"205589_at"	"207613_s_at"	0.229
"205589_at"	"213108_at"	0.229
"205589_at"	"205177_at"	0.76
"209309_at"	"207889_at"	0.101
"209309_at"	"210063_at"	0.101
"209309_at"	"210862_s_at"	0.101
"209309_at"	"211322_s_at"	0.101
"205936_s_at"	"221997_s_at"	0.425
"205936_s_at"	"206522_at"	0.578
"205936_s_at"	"209036_s_at"	0.52
"205936_s_at"	"213333_at"	0.52
"205936_s_at"	"205237_at"	0.476
"205936_s_at"	"215497_s_at"	0.314
"205936_s_at"	"216036_x_at"	0.314
"205936_s_at"	"40829_at"	0.314
"205936_s_at"	"200737_at"	0.478
"205936_s_at"	"200738_s_at"	0.478
"205936_s_at"	"217356_s_at"	0.478
"205936_s_at"	"217383_at"	0.478
"205936_s_at"	"205480_s_at"	0.518
"205936_s_at"	"208018_s_at"	0.388
"205936_s_at"	"210045_at"	0.579
"205936_s_at"	"210046_s_at"	0.579
"205936_s_at"	"200924_s_at"	0.285
"205936_s_at"	"203872_at"	0.106
"202145_at"	"206773_at"	1e-08
"205919_at"	"208291_s_at"	0.252
"217683_at"	"208291_s_at"	0.252
"205919_at"	"206834_at"	1
"217683_at"	"206834_at"	1
"205919_at"	"217973_at"	0.344
"217683_at"	"217973_at"	0.344
"205919_at"	"201135_at"	0.463
"217683_at"	"201135_at"	0.463
"207745_at"	"206399_x_at"	0.213
"207745_at"	"210770_s_at"	0.213
"207745_at"	"214933_at"	0.213
"207745_at"	"203872_at"	0.377
"207745_at"	"220427_at"	0.286
"207745_at"	"209026_x_at"	0.164
"207745_at"	"211714_x_at"	0.164
"207745_at"	"212320_at"	0.164
"207745_at"	"208928_at"	0.181
"207745_at"	"207613_s_at"	0.269
"207745_at"	"213108_at"	0.269
"207745_at"	"205177_at"	0.503
"207745_at"	"211916_s_at"	0.543
"206283_s_at"	"207954_at"	0.618
"206283_s_at"	"209710_at"	0.618
"206283_s_at"	"210358_x_at"	0.618
"216925_s_at"	"207954_at"	0.618
"216925_s_at"	"209710_at"	0.618
"216925_s_at"	"210358_x_at"	0.618
"216928_at"	"207954_at"	0.618
"216928_at"	"209710_at"	0.618
"216928_at"	"210358_x_at"	0.618
"206390_x_at"	"200744_s_at"	0.496
"206390_x_at"	"200745_s_at"	0.496
"206390_x_at"	"200746_s_at"	0.496
"206390_x_at"	"203683_s_at"	0.583
"206390_x_at"	"200852_x_at"	0.317
"206390_x_at"	"206883_x_at"	0.328
"206390_x_at"	"207113_s_at"	0.608
"206390_x_at"	"216438_s_at"	0.55
"206390_x_at"	"213245_at"	0.469
"206390_x_at"	"215340_at"	0.469
"206390_x_at"	"215348_at"	0.469
"206390_x_at"	"215497_s_at"	0.334
"206390_x_at"	"216036_x_at"	0.334
"206390_x_at"	"40829_at"	0.334
"206390_x_at"	"201040_at"	0.486
"206390_x_at"	"215996_at"	0.486
"206390_x_at"	"209201_x_at"	0.664
"206390_x_at"	"211919_s_at"	0.664
"206390_x_at"	"217028_at"	0.664
"206390_x_at"	"210182_at"	0.353
"206390_x_at"	"210234_at"	0.462
"201011_at"	"214317_x_at"	0.401
"201011_at"	"217747_s_at"	0.401
"201011_at"	"217266_at"	0.468
"201011_at"	"221475_s_at"	0.468
"201011_at"	"221476_s_at"	0.468
"201011_at"	"201492_s_at"	0.468
"201011_at"	"221798_x_at"	0.452
"201011_at"	"208674_x_at"	0.573
"201011_at"	"208675_s_at"	0.573
"201011_at"	"200714_x_at"	0.44
"201011_at"	"215399_s_at"	0.44
"201011_at"	"200022_at"	0.468
"201011_at"	"214335_at"	0.468
"201011_at"	"222297_x_at"	0.468
"201011_at"	"200967_at"	0.179
"201011_at"	"200968_s_at"	0.179
"201011_at"	"201429_s_at"	0.464
"201011_at"	"213459_at"	0.464
"201011_at"	"214041_x_at"	0.464
"201011_at"	"201276_at"	0.053
"201011_at"	"201033_x_at"	0.381
"201011_at"	"208856_x_at"	0.381
"201011_at"	"211720_x_at"	0.381
"201011_at"	"211972_x_at"	0.381
"201011_at"	"214167_s_at"	0.381
"201011_at"	"200074_s_at"	0.39
"201011_at"	"213588_x_at"	0.39
"201011_at"	"219138_at"	0.39
"201011_at"	"200674_s_at"	0.468
"201011_at"	"200926_at"	0.414
"201011_at"	"201140_s_at"	0.061
"201011_at"	"201156_s_at"	0.061
"201011_at"	"201114_x_at"	0.559
"201011_at"	"216088_s_at"	0.559
"201011_at"	"200717_x_at"	0.375
"201011_at"	"212042_x_at"	0.375
"201011_at"	"212044_s_at"	0.464
"201011_at"	"200834_s_at"	0.414
"201011_at"	"214097_at"	0.414
"201011_at"	"200010_at"	0.297
"201011_at"	"200908_s_at"	0.464
"201011_at"	"217670_at"	0.464
"204898_at"	"200093_s_at"	1
"204898_at"	"207721_x_at"	1
"204898_at"	"208826_x_at"	1
"204899_s_at"	"200093_s_at"	1
"204899_s_at"	"207721_x_at"	1
"204899_s_at"	"208826_x_at"	1
"204900_x_at"	"200093_s_at"	1
"204900_x_at"	"207721_x_at"	1
"204900_x_at"	"208826_x_at"	1
"213963_s_at"	"200093_s_at"	1
"213963_s_at"	"207721_x_at"	1
"213963_s_at"	"208826_x_at"	1
"204898_at"	"215071_s_at"	0.28
"204899_s_at"	"215071_s_at"	0.28
"204900_x_at"	"215071_s_at"	0.28
"213963_s_at"	"215071_s_at"	0.28
"204898_at"	"209352_s_at"	0.762
"204898_at"	"39705_at"	0.762
"204899_s_at"	"209352_s_at"	0.762
"204899_s_at"	"39705_at"	0.762
"204900_x_at"	"209352_s_at"	0.762
"204900_x_at"	"39705_at"	0.762
"213963_s_at"	"209352_s_at"	0.762
"213963_s_at"	"39705_at"	0.762
"204898_at"	"216326_s_at"	0.82
"204899_s_at"	"216326_s_at"	0.82
"204900_x_at"	"216326_s_at"	0.82
"213963_s_at"	"216326_s_at"	0.82
"200782_at"	"203010_at"	0.358
"200782_at"	"221539_at"	0.265
"200782_at"	"202004_x_at"	0.154
"200782_at"	"210131_x_at"	0.154
"200782_at"	"215088_s_at"	0.154
"200782_at"	"216591_s_at"	0.154
"200782_at"	"209201_x_at"	0.53
"200782_at"	"211919_s_at"	0.53
"200782_at"	"217028_at"	0.53
"200782_at"	"200796_s_at"	0.583
"200782_at"	"200797_s_at"	0.583
"200782_at"	"200798_x_at"	0.583
"200782_at"	"214056_at"	0.583
"200782_at"	"214057_at"	0.583
"200782_at"	"206056_x_at"	0.455
"200782_at"	"206057_x_at"	0.455
"200782_at"	"216980_s_at"	0.455
"200782_at"	"216981_x_at"	0.455
"200782_at"	"200063_s_at"	0.485
"200782_at"	"221691_x_at"	0.485
"200782_at"	"221923_s_at"	0.485
"200782_at"	"212983_at"	0.51
"200782_at"	"207844_at"	0.435
"200782_at"	"209026_x_at"	0.309
"200782_at"	"211714_x_at"	0.309
"200782_at"	"212320_at"	0.309
"200782_at"	"205798_at"	0.443
"200782_at"	"215497_s_at"	0.101
"200782_at"	"216036_x_at"	0.101
"200782_at"	"40829_at"	0.101
"200782_at"	"201551_s_at"	0.424
"200782_at"	"201552_at"	0.424
"200782_at"	"201553_s_at"	0.424
"200782_at"	"213728_at"	0.424
"200782_at"	"207113_s_at"	0.499
"200782_at"	"216326_s_at"	0.421
"200926_at"	"200717_x_at"	0.856
"200926_at"	"212042_x_at"	0.856
"200926_at"	"200834_s_at"	0.872
"200926_at"	"214097_at"	0.872
"200926_at"	"212044_s_at"	0.859
"200926_at"	"214317_x_at"	0.823
"200926_at"	"217747_s_at"	0.823
"200926_at"	"200010_at"	0.708
"200926_at"	"217980_s_at"	0.602
"200926_at"	"200908_s_at"	0.859
"200926_at"	"217670_at"	0.859
"200926_at"	"221798_x_at"	0.857
"200926_at"	"208674_x_at"	0.413
"200926_at"	"208675_s_at"	0.413
"200926_at"	"200022_at"	0.887
"200926_at"	"214335_at"	0.887
"200926_at"	"222297_x_at"	0.887
"200926_at"	"217266_at"	0.887
"200926_at"	"221475_s_at"	0.887
"200926_at"	"221476_s_at"	0.887
"200926_at"	"205541_s_at"	0.742
"200926_at"	"200094_s_at"	0.553
"200926_at"	"204102_s_at"	0.553
"200926_at"	"201429_s_at"	0.859
"200926_at"	"213459_at"	0.859
"200926_at"	"214041_x_at"	0.859
"200926_at"	"201492_s_at"	0.887
"200926_at"	"201033_x_at"	0.864
"200926_at"	"208856_x_at"	0.864
"200926_at"	"211720_x_at"	0.864
"200926_at"	"211972_x_at"	0.864
"200926_at"	"214167_s_at"	0.864
"200926_at"	"222015_at"	0.355
"200926_at"	"200074_s_at"	0.878
"200926_at"	"213588_x_at"	0.878
"200926_at"	"219138_at"	0.878
"200926_at"	"200674_s_at"	0.887
"200926_at"	"201122_x_at"	0.464
"200926_at"	"201123_s_at"	0.464
"200926_at"	"213753_x_at"	0.464
"200926_at"	"219098_at"	0.348
"200063_s_at"	"205129_at"	1
"221691_x_at"	"205129_at"	1
"221923_s_at"	"205129_at"	1
"200063_s_at"	"210045_at"	0.14
"200063_s_at"	"210046_s_at"	0.14
"221691_x_at"	"210045_at"	0.14
"221691_x_at"	"210046_s_at"	0.14
"221923_s_at"	"210045_at"	0.14
"221923_s_at"	"210046_s_at"	0.14
"200063_s_at"	"201429_s_at"	0.375
"200063_s_at"	"213459_at"	0.375
"200063_s_at"	"214041_x_at"	0.375
"221691_x_at"	"201429_s_at"	0.375
"221691_x_at"	"213459_at"	0.375
"221691_x_at"	"214041_x_at"	0.375
"221923_s_at"	"201429_s_at"	0.375
"221923_s_at"	"213459_at"	0.375
"221923_s_at"	"214041_x_at"	0.375
"200063_s_at"	"200074_s_at"	0.536
"200063_s_at"	"213588_x_at"	0.536
"200063_s_at"	"219138_at"	0.536
"221691_x_at"	"200074_s_at"	0.536
"221691_x_at"	"213588_x_at"	0.536
"221691_x_at"	"219138_at"	0.536
"221923_s_at"	"200074_s_at"	0.536
"221923_s_at"	"213588_x_at"	0.536
"221923_s_at"	"219138_at"	0.536
"200063_s_at"	"207113_s_at"	0.573
"221691_x_at"	"207113_s_at"	0.573
"221923_s_at"	"207113_s_at"	0.573
"200063_s_at"	"211412_at"	0.431
"200063_s_at"	"211413_s_at"	0.431
"200063_s_at"	"220001_at"	0.431
"221691_x_at"	"211412_at"	0.431
"221691_x_at"	"211413_s_at"	0.431
"221691_x_at"	"220001_at"	0.431
"221923_s_at"	"211412_at"	0.431
"221923_s_at"	"211413_s_at"	0.431
"221923_s_at"	"220001_at"	0.431
"200063_s_at"	"214732_at"	0.432
"221691_x_at"	"214732_at"	0.432
"221923_s_at"	"214732_at"	0.432
"200063_s_at"	"219098_at"	0.422
"221691_x_at"	"219098_at"	0.422
"221923_s_at"	"219098_at"	0.422
"200063_s_at"	"212983_at"	0.652
"221691_x_at"	"212983_at"	0.652
"221923_s_at"	"212983_at"	0.652
"200063_s_at"	"200010_at"	0.62
"221691_x_at"	"200010_at"	0.62
"221923_s_at"	"200010_at"	0.62
"200063_s_at"	"203010_at"	0.373
"221691_x_at"	"203010_at"	0.373
"221923_s_at"	"203010_at"	0.373
"200063_s_at"	"214049_x_at"	0.168
"200063_s_at"	"214551_s_at"	0.168
"221691_x_at"	"214049_x_at"	0.168
"221691_x_at"	"214551_s_at"	0.168
"221923_s_at"	"214049_x_at"	0.168
"221923_s_at"	"214551_s_at"	0.168
"200063_s_at"	"215071_s_at"	0.373
"221691_x_at"	"215071_s_at"	0.373
"221923_s_at"	"215071_s_at"	0.373
"200063_s_at"	"202580_x_at"	0.531
"221691_x_at"	"202580_x_at"	0.531
"221923_s_at"	"202580_x_at"	0.531
"200063_s_at"	"204039_at"	0.457
"221691_x_at"	"204039_at"	0.457
"221923_s_at"	"204039_at"	0.457
"200063_s_at"	"202240_at"	0.642
"221691_x_at"	"202240_at"	0.642
"221923_s_at"	"202240_at"	0.642
"200063_s_at"	"200747_s_at"	0.501
"200063_s_at"	"214250_at"	0.501
"200063_s_at"	"214251_s_at"	0.501
"221691_x_at"	"200747_s_at"	0.501
"221691_x_at"	"214250_at"	0.501
"221691_x_at"	"214251_s_at"	0.501
"221923_s_at"	"200747_s_at"	0.501
"221923_s_at"	"214250_at"	0.501
"221923_s_at"	"214251_s_at"	0.501
"213245_at"	"200852_x_at"	0.433
"215340_at"	"200852_x_at"	0.433
"215348_at"	"200852_x_at"	0.433
"213245_at"	"209201_x_at"	0.445
"213245_at"	"211919_s_at"	0.445
"213245_at"	"217028_at"	0.445
"215340_at"	"209201_x_at"	0.445
"215340_at"	"211919_s_at"	0.445
"215340_at"	"217028_at"	0.445
"215348_at"	"209201_x_at"	0.445
"215348_at"	"211919_s_at"	0.445
"215348_at"	"217028_at"	0.445
"213245_at"	"214510_at"	0.511
"215340_at"	"214510_at"	0.511
"215348_at"	"214510_at"	0.511
"213245_at"	"200744_s_at"	0.623
"213245_at"	"200745_s_at"	0.623
"213245_at"	"200746_s_at"	0.623
"215340_at"	"200744_s_at"	0.623
"215340_at"	"200745_s_at"	0.623
"215340_at"	"200746_s_at"	0.623
"215348_at"	"200744_s_at"	0.623
"215348_at"	"200745_s_at"	0.623
"215348_at"	"200746_s_at"	0.623
"213245_at"	"212983_at"	0.36
"215340_at"	"212983_at"	0.36
"215348_at"	"212983_at"	0.36
"213245_at"	"201040_at"	0.511
"213245_at"	"215996_at"	0.511
"215340_at"	"201040_at"	0.511
"215340_at"	"215996_at"	0.511
"215348_at"	"201040_at"	0.511
"215348_at"	"215996_at"	0.511
"213245_at"	"210182_at"	0.534
"215340_at"	"210182_at"	0.534
"215348_at"	"210182_at"	0.534
"213245_at"	"210234_at"	0.526
"215340_at"	"210234_at"	0.526
"215348_at"	"210234_at"	0.526
"213245_at"	"207577_at"	0.526
"213245_at"	"207578_s_at"	0.526
"213245_at"	"216939_s_at"	0.526
"215340_at"	"207577_at"	0.526
"215340_at"	"207578_s_at"	0.526
"215340_at"	"216939_s_at"	0.526
"215348_at"	"207577_at"	0.526
"215348_at"	"207578_s_at"	0.526
"215348_at"	"216939_s_at"	0.526
"213245_at"	"211201_at"	0.535
"215340_at"	"211201_at"	0.535
"215348_at"	"211201_at"	0.535
"213245_at"	"220538_at"	0.455
"215340_at"	"220538_at"	0.455
"215348_at"	"220538_at"	0.455
"211570_s_at"	"205377_s_at"	0.211
"211570_s_at"	"205378_s_at"	0.211
"211570_s_at"	"210332_at"	0.211
"211570_s_at"	"221355_at"	0.483
"211570_s_at"	"203872_at"	0.038
"204722_at"	"206737_at"	0.332
"204723_at"	"206737_at"	0.332
"200967_at"	"212125_at"	0.132
"200967_at"	"212127_at"	0.132
"200968_s_at"	"212125_at"	0.132
"200968_s_at"	"212127_at"	0.132
"200967_at"	"200093_s_at"	0.178
"200967_at"	"207721_x_at"	0.178
"200967_at"	"208826_x_at"	0.178
"200968_s_at"	"200093_s_at"	0.178
"200968_s_at"	"207721_x_at"	0.178
"200968_s_at"	"208826_x_at"	0.178
"200967_at"	"204031_s_at"	0.396
"200967_at"	"213263_s_at"	0.396
"200967_at"	"213264_at"	0.396
"200967_at"	"213517_at"	0.396
"200968_s_at"	"204031_s_at"	0.396
"200968_s_at"	"213263_s_at"	0.396
"200968_s_at"	"213264_at"	0.396
"200968_s_at"	"213517_at"	0.396
"200967_at"	"203010_at"	0.25
"200968_s_at"	"203010_at"	0.25
"200967_at"	"201380_at"	0.488
"200968_s_at"	"201380_at"	0.488
"200967_at"	"200714_x_at"	0.222
"200967_at"	"215399_s_at"	0.222
"200968_s_at"	"200714_x_at"	0.222
"200968_s_at"	"215399_s_at"	0.222
"200967_at"	"201135_at"	0.182
"200968_s_at"	"201135_at"	0.182
"200967_at"	"222240_s_at"	0.062
"200968_s_at"	"222240_s_at"	0.062
"200967_at"	"204724_s_at"	0.164
"200968_s_at"	"204724_s_at"	0.164
"200967_at"	"220208_at"	0.244
"200968_s_at"	"220208_at"	0.244
"200967_at"	"202621_at"	0.293
"200968_s_at"	"202621_at"	0.293
"202240_at"	"202580_x_at"	0.613
"202240_at"	"204695_at"	0.629
"202240_at"	"204696_s_at"	0.629
"202240_at"	"222015_at"	0.675
"202240_at"	"201173_x_at"	0.097
"202240_at"	"210574_s_at"	0.097
"202240_at"	"210575_at"	0.097
"202240_at"	"218463_s_at"	0.457
"202240_at"	"212796_s_at"	0.205
"202240_at"	"215640_at"	0.205
"202240_at"	"215951_at"	0.205
"202240_at"	"202968_s_at"	0.313
"202240_at"	"202969_at"	0.313
"202240_at"	"202970_at"	0.313
"202240_at"	"202971_s_at"	0.313
"202240_at"	"203660_s_at"	0.578
"202240_at"	"201890_at"	0.423
"202240_at"	"209773_s_at"	0.423
"202240_at"	"208458_at"	0.478
"202240_at"	"209680_s_at"	0.477
"202240_at"	"221539_at"	0.49
"202240_at"	"215071_s_at"	0.309
"202240_at"	"218555_at"	0.315
"202240_at"	"212219_at"	0.37
"202240_at"	"212220_at"	0.37
"202240_at"	"212222_at"	0.37
"202240_at"	"204954_s_at"	0.299
"202240_at"	"217270_s_at"	0.299
"202240_at"	"210341_at"	0.762
"202240_at"	"215822_x_at"	0.762
"202240_at"	"203872_at"	0.276
"202240_at"	"220414_at"	0.366
"202240_at"	"219769_at"	0.381
"202240_at"	"201897_s_at"	0.532
"202240_at"	"212983_at"	0.624
"202240_at"	"212125_at"	0.227
"202240_at"	"212127_at"	0.227
"202240_at"	"201114_x_at"	0.276
"202240_at"	"216088_s_at"	0.276
"202240_at"	"209026_x_at"	0.557
"202240_at"	"211714_x_at"	0.557
"202240_at"	"212320_at"	0.557
"202240_at"	"218308_at"	0.507
"202240_at"	"207682_s_at"	0.547
"202240_at"	"208128_x_at"	0.547
"202240_at"	"211928_at"	0.556
"211916_s_at"	"220414_at"	0.104
"211916_s_at"	"203872_at"	0.257
"211916_s_at"	"217817_at"	0.093
"211916_s_at"	"217818_s_at"	0.093
"211916_s_at"	"204083_s_at"	0.274
"211916_s_at"	"212654_at"	0.274
"211916_s_at"	"212983_at"	0.058
"211916_s_at"	"212082_s_at"	0.378
"211916_s_at"	"214002_at"	0.378
"211916_s_at"	"201276_at"	0.28
"211916_s_at"	"211963_s_at"	0.171
"211916_s_at"	"205428_s_at"	1e-08
"217980_s_at"	"221997_s_at"	0.962
"217980_s_at"	"200074_s_at"	0.554
"217980_s_at"	"213588_x_at"	0.554
"217980_s_at"	"219138_at"	0.554
"217980_s_at"	"200674_s_at"	0.628
"217980_s_at"	"211178_s_at"	0.275
"217980_s_at"	"201122_x_at"	0.344
"217980_s_at"	"201123_s_at"	0.344
"217980_s_at"	"213753_x_at"	0.344
"217980_s_at"	"200717_x_at"	0.528
"217980_s_at"	"212042_x_at"	0.528
"217980_s_at"	"214317_x_at"	0.53
"217980_s_at"	"217747_s_at"	0.53
"217980_s_at"	"221798_x_at"	0.558
"217980_s_at"	"200022_at"	0.628
"217980_s_at"	"214335_at"	0.628
"217980_s_at"	"222297_x_at"	0.628
"217980_s_at"	"200094_s_at"	0.675
"217980_s_at"	"204102_s_at"	0.675
"217980_s_at"	"201033_x_at"	0.556
"217980_s_at"	"208856_x_at"	0.556
"217980_s_at"	"211720_x_at"	0.556
"217980_s_at"	"211972_x_at"	0.556
"217980_s_at"	"214167_s_at"	0.556
"217980_s_at"	"212044_s_at"	0.618
"217980_s_at"	"200834_s_at"	0.556
"217980_s_at"	"214097_at"	0.556
"217980_s_at"	"200010_at"	0.377
"217980_s_at"	"200908_s_at"	0.618
"217980_s_at"	"217670_at"	0.618
"217980_s_at"	"217266_at"	0.628
"217980_s_at"	"221475_s_at"	0.628
"217980_s_at"	"221476_s_at"	0.628
"217980_s_at"	"204330_s_at"	0.978
"217980_s_at"	"204331_s_at"	0.978
"217980_s_at"	"210008_s_at"	0.978
"217980_s_at"	"213840_s_at"	0.978
"217980_s_at"	"201429_s_at"	0.618
"217980_s_at"	"213459_at"	0.618
"217980_s_at"	"214041_x_at"	0.618
"202224_at"	"209999_x_at"	0.547
"202224_at"	"210000_s_at"	0.547
"202224_at"	"210001_s_at"	0.547
"202224_at"	"213337_s_at"	0.547
"202225_at"	"209999_x_at"	0.547
"202225_at"	"210000_s_at"	0.547
"202225_at"	"210001_s_at"	0.547
"202225_at"	"213337_s_at"	0.547
"202226_s_at"	"209999_x_at"	0.547
"202226_s_at"	"210000_s_at"	0.547
"202226_s_at"	"210001_s_at"	0.547
"202226_s_at"	"213337_s_at"	0.547
"202224_at"	"205561_at"	0.299
"202225_at"	"205561_at"	0.299
"202226_s_at"	"205561_at"	0.299
"202224_at"	"216250_s_at"	0.518
"202225_at"	"216250_s_at"	0.518
"202226_s_at"	"216250_s_at"	0.518
"202224_at"	"203010_at"	0.47
"202225_at"	"203010_at"	0.47
"202226_s_at"	"203010_at"	0.47
"202224_at"	"220566_at"	0.512
"202225_at"	"220566_at"	0.512
"202226_s_at"	"220566_at"	0.512
"202224_at"	"208018_s_at"	0.664
"202225_at"	"208018_s_at"	0.664
"202226_s_at"	"208018_s_at"	0.664
"202224_at"	"1438_at"	0.643
"202224_at"	"204600_at"	0.643
"202225_at"	"1438_at"	0.643
"202225_at"	"204600_at"	0.643
"202226_s_at"	"1438_at"	0.643
"202226_s_at"	"204600_at"	0.643
"202224_at"	"206219_s_at"	0.689
"202225_at"	"206219_s_at"	0.689
"202226_s_at"	"206219_s_at"	0.689
"202224_at"	"202253_s_at"	0.578
"202224_at"	"216024_at"	0.578
"202225_at"	"202253_s_at"	0.578
"202225_at"	"216024_at"	0.578
"202226_s_at"	"202253_s_at"	0.578
"202226_s_at"	"216024_at"	0.578
"202224_at"	"212777_at"	0.641
"202224_at"	"212780_at"	0.641
"202225_at"	"212777_at"	0.641
"202225_at"	"212780_at"	0.641
"202226_s_at"	"212777_at"	0.641
"202226_s_at"	"212780_at"	0.641
"206213_at"	"205254_x_at"	0.39
"206213_at"	"205255_x_at"	0.39
"206213_at"	"219483_s_at"	0.317
"206213_at"	"206737_at"	0.608
"206213_at"	"208449_s_at"	0.498
"206213_at"	"204039_at"	0.466
"219053_s_at"	"218679_s_at"	0.828
"219922_s_at"	"205932_s_at"	0.199
"210560_at"	"208449_s_at"	0.621
"210560_at"	"121_at"	0.847
"210560_at"	"207921_x_at"	0.847
"210560_at"	"207923_x_at"	0.847
"210560_at"	"207924_x_at"	0.847
"210560_at"	"209552_at"	0.847
"210560_at"	"213917_at"	0.847
"210560_at"	"214528_s_at"	0.847
"210560_at"	"221990_at"	0.847
"210560_at"	"206140_at"	1e-08
"210560_at"	"211219_s_at"	1e-08
"214317_x_at"	"200717_x_at"	0.885
"214317_x_at"	"212042_x_at"	0.885
"217747_s_at"	"200717_x_at"	0.885
"217747_s_at"	"212042_x_at"	0.885
"214317_x_at"	"200834_s_at"	0.842
