"node","cluster"
"205845_at",211
"200967_at",212
"200968_s_at",212
"208620_at",212
"201380_at",212
"222240_s_at",212
"212125_at",212
"212127_at",212
"204031_s_at",212
"213263_s_at",212
"213264_at",212
"213517_at",212
"200714_x_at",212
"215399_s_at",212
"201135_at",212
"204724_s_at",212
"220208_at",212
"205049_s_at",213
"207163_s_at",213
"205936_s_at",213
"205377_s_at",213
"205378_s_at",213
"210332_at",213
"205480_s_at",213
"205670_at",213
"215497_s_at",213
"216036_x_at",213
"40829_at",213
"200924_s_at",213
"208130_s_at",213
"207113_s_at",213
"206522_at",213
"207000_s_at",214
"209697_at",214
"213950_s_at",214
"32540_at",214
"32541_at",214
"221548_s_at",214
"209999_x_at",214
"210000_s_at",214
"210001_s_at",214
"213337_s_at",214
"221539_at",214
"202186_x_at",214
"202187_s_at",214
"202193_at",214
"210582_s_at",214
"217475_s_at",214
"1861_at",214
"209364_at",214
"1438_at",214
"204600_at",214
"219191_s_at",214
"204292_x_at",214
"41657_at",214
"204269_at",214
"211431_s_at",214
"211432_s_at",214
"207933_at",215
"213707_s_at",215
"206634_at",215
"208502_s_at",215
"209587_at",215
"206213_at",215
"205428_s_at",215
"212983_at",215
"207155_at",215
"211886_s_at",215
"208449_s_at",215
"205932_s_at",215
"121_at",215
"207921_x_at",215
"207923_x_at",215
"207924_x_at",215
"209552_at",215
"213917_at",215
"214528_s_at",215
"221990_at",215
"205129_at",215
"206737_at",215
"218678_at",215
"208291_s_at",215
"208330_at",215
"207662_at",215
"211273_s_at",215
"211274_at",215
"204046_at",216
"210388_at",216
"1316_at",216
"204100_at",216
"214883_at",216
"35846_at",216
"207163_s_at",216
"213384_x_at",216
"202224_at",216
"202225_at",216
"202226_s_at",216
"200852_x_at",216
"212983_at",216
"201040_at",216
"215996_at",216
"212518_at",216
"200744_s_at",216
"200745_s_at",216
"200746_s_at",216
"220566_at",216
"205125_at",216
"200678_x_at",217
"211284_s_at",217
"216041_x_at",217
"200974_at",217
"215787_at",217
"205936_s_at",217
"210045_at",217
"210046_s_at",217
"221997_s_at",217
"209036_s_at",217
"213333_at",217
"205237_at",217
"215497_s_at",217
"216036_x_at",217
"40829_at",217
"200737_at",217
"200738_s_at",217
"217356_s_at",217
"217383_at",217
"205480_s_at",217
"208018_s_at",217
"203872_at",217
"200974_at",218
"215787_at",218
"209742_s_at",218
"206393_at",218
"214023_x_at",218
"205693_at",218
"205589_at",218
"207745_at",218
"201541_s_at",218
"205428_s_at",218
"205177_at",218
"209026_x_at",218
"211714_x_at",218
"212320_at",218
"204083_s_at",218
"212654_at",218
"203872_at",218
"212082_s_at",218
"214002_at",218
"216438_s_at",218
"215389_s_at",218
"220414_at",218
"215624_at",219
"215735_s_at",219
"200094_s_at",219
"204102_s_at",219
"221789_x_at",219
"222131_x_at",219
"65770_at",219
"221539_at",219
"202473_x_at",219
"202474_s_at",219
"219590_x_at",219
"222360_at",219
"222240_s_at",219
"204292_x_at",219
"41657_at",219
"209026_x_at",219
"211714_x_at",219
"212320_at",219
"215497_s_at",219
"216036_x_at",219
"40829_at",219
"221798_x_at",219
"205541_s_at",219
"209742_s_at",220
"207000_s_at",220
"209697_at",220
"213950_s_at",220
"32540_at",220
"32541_at",220
"204046_at",220
"210388_at",220
"213384_x_at",220
"205589_at",220
"207745_at",220
"205428_s_at",220
"207359_at",220
"210787_s_at",220
"212252_at",220
"213812_s_at",220
"206489_s_at",220
"206490_at",220
"210750_s_at",220
"220414_at",220
"201471_s_at",220
"213112_s_at",220
"207613_s_at",220
"213108_at",220
"221321_s_at",220
"212082_s_at",220
"214002_at",220
"213059_at",220
"213498_at",220
"207000_s_at",221
"209697_at",221
"213950_s_at",221
"32540_at",221
"32541_at",221
"207230_at",221
"202400_s_at",221
"202401_s_at",221
"203003_at",221
"203004_s_at",221
"205897_at",221
"213345_at",221
"207613_s_at",221
"213108_at",221
"200974_at",222
"215787_at",222
"202476_s_at",222
"202477_s_at",222
"213563_s_at",222
"214023_x_at",222
"216267_s_at",222
"217976_s_at",222
"201173_x_at",222
"210574_s_at",222
"210575_at",222
"203849_s_at",222
"203850_s_at",222
"209026_x_at",222
"211714_x_at",222
"212320_at",222
"207682_s_at",222
"208128_x_at",222
"211928_at",222
"203660_s_at",222
"222015_at",222
"209680_s_at",222
"212125_at",222
"212127_at",222
"201136_at",222
"216057_at",222
"220470_at",222
"208156_x_at",222
"200600_at",222
"203872_at",222
"204083_s_at",222
"212654_at",222
"206380_s_at",223
"207804_s_at",223
"208439_s_at",223
"220208_at",223
"205237_at",223
"214382_at",224
"214640_at",224
"205952_at",224
"200645_at",224
"218012_at",224
"208457_at",224
"219529_at",224
"217862_at",225
"217863_at",225
"217864_s_at",225
"202247_s_at",225
"211783_s_at",225
"201763_s_at",225
"216038_x_at",225
"212125_at",225
"212127_at",225
"203035_s_at",225
"209077_at",226
"209078_s_at",226
"202330_s_at",226
"218463_s_at",226
"204408_at",226
"205627_at",226
"203564_at",226
"205049_s_at",227
"220339_s_at",227
"204563_at",227
"205723_at",227
"206493_at",227
"206494_s_at",227
"216956_s_at",227
"216966_at",227
"208991_at",227
"208992_s_at",227
"205725_at",227
"200782_at",227
"207844_at",227
"209999_x_at",227
"210000_s_at",227
"210001_s_at",227
"213337_s_at",227
"207954_at",227
"209710_at",227
"210358_x_at",227
"203591_s_at",227
"203010_at",227
"205798_at",227
"206118_at",227
"209201_x_at",227
"211919_s_at",227
"217028_at",227
"205945_at",227
"217489_s_at",227
"207113_s_at",227
"206834_at",227
"200974_at",228
"215787_at",228
"201954_at",228
"207745_at",228
"211916_s_at",228
"202253_s_at",228
"216024_at",228
"211963_s_at",228
"203872_at",228
"217817_at",228
"217818_s_at",228
"220414_at",228
"204083_s_at",228
"212654_at",228
"212082_s_at",228
"214002_at",228
"201276_at",228
"205428_s_at",228
"218481_at",229
"217716_s_at",229
"203740_at",229
"200002_at",229
"200936_at",229
"214940_s_at",229
"220347_at",229
"212627_s_at",229
"213648_at",229
"200092_s_at",229
"200062_s_at",229
"201011_at",229
"200926_at",229
"217980_s_at",229
"214317_x_at",229
"217747_s_at",229
"200094_s_at",229
"204102_s_at",229
"204330_s_at",229
"204331_s_at",229
"210008_s_at",229
"213840_s_at",229
"217266_at",229
"221475_s_at",229
"221476_s_at",229
"200908_s_at",229
"217670_at",229
"201122_x_at",229
"201123_s_at",229
"213753_x_at",229
"201033_x_at",229
"208856_x_at",229
"211720_x_at",229
"211972_x_at",229
"214167_s_at",229
"200717_x_at",229
"212042_x_at",229
"205541_s_at",229
"221798_x_at",229
"200074_s_at",229
"213588_x_at",229
"219138_at",229
"200834_s_at",229
"214097_at",229
"207585_s_at",229
"212044_s_at",229
"200010_at",229
"208674_x_at",229
"208675_s_at",229
"200674_s_at",229
"201429_s_at",229
"213459_at",229
"214041_x_at",229
"201492_s_at",229
"200022_at",229
"214335_at",229
"222297_x_at",229
"200737_at",229
"200738_s_at",229
"217356_s_at",229
"217383_at",229
"200644_at",9999
"201116_s_at",9999
"201117_s_at",9999
"202145_at",9999
"202667_s_at",9999
"203258_at",9999
"203490_at",9999
"203737_s_at",9999
"204326_x_at",9999
"205674_x_at",9999
"206773_at",9999
"207001_x_at",9999
"207502_at",9999
"207627_s_at",9999
"207930_at",9999
"208345_s_at",9999
"208489_at",9999
"208581_x_at",9999
"208763_s_at",9999
"209114_at",9999
"209338_at",9999
"209477_at",9999
"210324_at",9999
"210475_at",9999
"213283_s_at",9999
"214536_at",9999
"217395_at",9999
"218928_s_at",9999
"218952_at",9999
"219577_s_at",9999
"220138_at",9999
"220182_at",9999
"31845_at",9999
